Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 12:00:00,0,6.76,1022,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 13:00:00,0,6.72,1023,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 14:00:00,0,6.47,1023,8
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 15:00:00,0,5.94,1024,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 16:00:00,0,5.47,1024,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 17:00:00,0,5.36,1025,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 18:00:00,0,5.39,1025,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 19:00:00,0,5.07,1026,7
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 20:00:00,0,4.77,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 21:00:00,0,4.62,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 22:00:00,0,4.49,1026,6
Gungoren/Davutpasa,17814,41.0266,28.8853,2024-01-21 23:00:00,0,4.07,1026,5
