Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 12:00:00,0,5.21,1001,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 13:00:00,0,5.0,1002,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 14:00:00,0,4.45,1002,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 15:00:00,0,3.64,1003,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 16:00:00,0,3.31,1003,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 17:00:00,0,3.44,1004,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 18:00:00,0,3.36,1004,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 19:00:00,0,3.74,1005,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 20:00:00,0,2.83,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 21:00:00,0,2.64,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 22:00:00,0,2.52,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-21 23:00:00,0,2.6,1005,6
