Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2023-11-30 02:00:00,0,11.04,1014,6
Florya,17636,40.975837,28.786531,2023-11-30 03:00:00,0,10.95,1014,6
Florya,17636,40.975837,28.786531,2023-11-30 04:00:00,0,10.74,1015,6
Florya,17636,40.975837,28.786531,2023-11-30 05:00:00,0,10.6,1015,4
Florya,17636,40.975837,28.786531,2023-11-30 06:00:00,0,10.71,1015,5
Florya,17636,40.975837,28.786531,2023-11-30 07:00:00,0,11.2,1015,4
Florya,17636,40.975837,28.786531,2023-11-30 08:00:00,0,12.01,1016,1
Florya,17636,40.975837,28.786531,2023-11-30 09:00:00,0,12.52,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 10:00:00,0,12.58,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 11:00:00,0,12.44,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 12:00:00,0,12.74,1014,0
Florya,17636,40.975837,28.786531,2023-11-30 13:00:00,0,13.12,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 14:00:00,0,13.75,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 15:00:00,0,13.77,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 16:00:00,0,13.58,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 17:00:00,0,13.35,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 18:00:00,0,13.14,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 19:00:00,0,13.43,1014,2
Florya,17636,40.975837,28.786531,2023-11-30 20:00:00,0,13.6,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 21:00:00,0,14.35,1014,5
Florya,17636,40.975837,28.786531,2023-11-30 22:00:00,0,14.46,1014,7
Florya,17636,40.975837,28.786531,2023-11-30 23:00:00,0,14.47,1014,7
