Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 07:00:00,0,6.81,1025,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 08:00:00,0,7.17,1025,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 09:00:00,0,7.43,1026,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 10:00:00,0,7.56,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 11:00:00,0,7.65,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 12:00:00,0,7.72,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 13:00:00,0,7.58,1026,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 14:00:00,0,7.37,1027,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 15:00:00,0,7.09,1028,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 16:00:00,0,6.92,1028,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 17:00:00,0,6.89,1029,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 18:00:00,0,6.83,1029,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 19:00:00,0,6.6,1029,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 20:00:00,0,6.43,1030,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 21:00:00,0,6.42,1030,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 22:00:00,0,6.35,1030,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-01-21 23:00:00,0,6.29,1030,8
