Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 00:00:00,0,12.1,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 01:00:00,0,11.17,982,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 02:00:00,0,12.2,981,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 03:00:00,0,13.08,981,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 04:00:00,0,13.17,982,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 05:00:00,0,12.88,982,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 06:00:00,0,12.8,982,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 07:00:00,0,13.83,982,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 08:00:00,0,15.13,983,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 09:00:00,0,16.64,983,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 10:00:00,0,17.15,983,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 11:00:00,0,17.33,983,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 12:00:00,0,17.25,982,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 13:00:00,0,17.01,982,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 14:00:00,0,16.02,983,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 15:00:00,0,13.98,983,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 16:00:00,0,13.48,983,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 17:00:00,0,13.56,983,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 18:00:00,0,13.22,984,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 19:00:00,0,13.11,985,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 20:00:00,0,12.92,985,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 21:00:00,0,12.9,985,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 22:00:00,0,12.86,985,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-19 23:00:00,0,11.99,986,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 00:00:00,0,12.15,986,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 01:00:00,0,11.48,986,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 02:00:00,0,11.14,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 03:00:00,0,9.79,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 04:00:00,0,10.18,986,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 05:00:00,0,8.5,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 06:00:00,0,8.68,987,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 07:00:00,0,8.04,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 08:00:00,0,7.74,989,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 09:00:00,0,7.91,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 10:00:00,0,7.87,990,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 11:00:00,0,6.9,990,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-01-20 12:00:00,1,6.39,990,6
