Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 14:00:00,0,22.89,1004,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 15:00:00,0,19.39,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 16:00:00,0,18.66,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 17:00:00,0,20.0,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 18:00:00,0,19.23,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 19:00:00,0,19.77,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 20:00:00,0,20.3,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 21:00:00,0,20.34,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 22:00:00,0,20.99,1004,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-03 23:00:00,0,21.31,1004,6
