Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 00:00:00,0,18.31,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 01:00:00,0,17.64,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 02:00:00,0,17.15,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 03:00:00,0,17.04,1003,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 04:00:00,0,16.58,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 05:00:00,0,16.81,1004,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 06:00:00,0,18.19,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 07:00:00,0,18.82,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 08:00:00,0,20.43,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 09:00:00,0,21.93,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 10:00:00,0,22.96,1005,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 11:00:00,0,23.43,1004,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 12:00:00,0,24.07,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 13:00:00,0,22.32,1004,4
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 14:00:00,0,20.68,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 15:00:00,0,19.66,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 16:00:00,0,18.69,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 17:00:00,0,18.14,1005,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 18:00:00,0,17.44,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 19:00:00,0,16.93,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 20:00:00,0,16.62,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 21:00:00,0,16.24,1005,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 22:00:00,0,15.79,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-01 23:00:00,0,15.78,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 00:00:00,0,15.57,1004,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 01:00:00,0,15.41,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 02:00:00,0,15.5,1003,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 03:00:00,0,15.6,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 04:00:00,0,15.72,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 05:00:00,0,16.12,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 06:00:00,0,16.64,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 07:00:00,2,17.38,1002,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 08:00:00,1,15.89,1002,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 09:00:00,1,16.67,1001,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 10:00:00,0,17.39,1000,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 11:00:00,0,19.83,1000,1
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 12:00:00,0,20.99,999,3
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 13:00:00,0,21.18,998,2
Sariyer/ITU,18980,41.099909,29.025127,2023-11-02 14:00:00,0,20.96,998,2
