Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),2_Metre_Cig_Noktasi_Sicakligi(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 00:00:00,0,5.24,5.24,989,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 01:00:00,0,1.97,1.97,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 02:00:00,0,1.75,1.75,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 03:00:00,0,1.61,1.61,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 04:00:00,0,1.79,1.79,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 05:00:00,0,1.81,1.81,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 06:00:00,0,5.68,5.68,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 07:00:00,0,9.03,9.03,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 08:00:00,0,11.07,11.07,987,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 09:00:00,0,12.68,12.68,987,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 10:00:00,0,14.04,14.04,986,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 11:00:00,0,14.77,14.77,986,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 12:00:00,0,14.87,14.87,985,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 13:00:00,0,15.15,15.15,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 14:00:00,0,13.95,13.95,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 15:00:00,0,13.09,13.09,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 16:00:00,0,13.61,13.61,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 17:00:00,0,13.86,13.86,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 18:00:00,0,13.39,13.39,982,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 19:00:00,0,13.54,13.54,982,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 20:00:00,0,13.84,13.84,982,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 21:00:00,0,14.09,14.09,982,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 22:00:00,0,14.25,14.25,981,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-22 23:00:00,0,14.5,14.5,981,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 00:00:00,0,14.48,14.48,981,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 01:00:00,0,14.24,14.24,980,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 02:00:00,0,13.94,13.94,980,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 03:00:00,0,13.93,13.93,981,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 04:00:00,0,14.05,14.05,981,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 05:00:00,5,14.06,14.06,983,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 06:00:00,6,4.79,4.79,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 07:00:00,9,3.12,3.12,986,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 08:00:00,7,1.19,1.19,988,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 09:00:00,2,0.97,0.97,990,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 10:00:00,0,1.23,1.23,992,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 11:00:00,0,3.88,3.88,993,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 12:00:00,0,4.21,4.21,993,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 13:00:00,0,4.28,4.28,995,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 14:00:00,0,3.22,3.22,996,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 15:00:00,0,0.08,0.08,997,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2024-11-23 16:00:00,0,-0.84,-0.84,997,3
