Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-11-24 13:00:00,0,7.82,1024,6
Uskudar,18404,41.032778,29.046389,2024-11-24 14:00:00,0,7.32,1024,5
Uskudar,18404,41.032778,29.046389,2024-11-24 15:00:00,0,6.85,1024,3
Uskudar,18404,41.032778,29.046389,2024-11-24 16:00:00,0,6.59,1024,3
Uskudar,18404,41.032778,29.046389,2024-11-24 17:00:00,0,6.27,1024,3
Uskudar,18404,41.032778,29.046389,2024-11-24 18:00:00,0,5.95,1023,2
Uskudar,18404,41.032778,29.046389,2024-11-24 19:00:00,0,5.7,1023,2
Uskudar,18404,41.032778,29.046389,2024-11-24 20:00:00,0,5.5,1023,1
Uskudar,18404,41.032778,29.046389,2024-11-24 21:00:00,0,5.19,1022,0
Uskudar,18404,41.032778,29.046389,2024-11-24 22:00:00,0,4.67,1022,2
Uskudar,18404,41.032778,29.046389,2024-11-24 23:00:00,0,4.43,1022,1
